P24_04_0,2.74,3.57,take moka pot
P24_04_1,3.84,5.47,turn on tap
P24_04_10,53.72,55.06,put down moka pot
P24_04_100,399.36,401.46,rinse sink
P24_04_101,401.56,410.44,wash sink
P24_04_102,411.25,419.45,rinse sponge
P24_04_103,419.85,420.6,close sink
P24_04_104,420.15,432.0,clean sink
P24_04_105,432.1,436.6,rinse sponge
P24_04_106,436.6,437.33,close tap
P24_04_107,437.81,438.82,place sponge
P24_04_108,437.9,441.92,pick up cloth
P24_04_109,441.87,445.3,dry hands
P24_04_11,59.22,60.76,take rag
P24_04_110,445.54,446.48,pick up white bread
P24_04_111,446.9,462.02,close white bread
P24_04_112,461.81,463.22,open door
P24_04_113,463.32,466.3,place white bread
P24_04_114,466.4,468.06,close door
P24_04_115,469.14,470.43,pick up coffee
P24_04_116,471.43,473.44,put coffee cup down
P24_04_117,473.47,476.47,grab coffee maker
P24_04_118,476.54,482.77,pour coffee into coffee cup
P24_04_119,482.87,484.7,put coffee maker down
P24_04_12,60.3,63.08,dry hands
P24_04_120,485.0,486.51,grab coffee cup
P24_04_121,487.53,489.33,put coffee cup on the table
P24_04_13,63.02,64.02,put down rag
P24_04_14,64.03,70.73,take coffee
P24_04_15,69.07,89.6,put coffee in moka pot
P24_04_16,88.68,91.68,put teaspoon into coffee box
P24_04_17,91.78,95.28,close coffee box
P24_04_18,96.13,98.13,pick up cloth
P24_04_19,98.13,98.97,dry hands
P24_04_2,5.51,6.34,rinse moka pot
P24_04_20,100.09,109.54,close coffee pot
P24_04_21,110.28,112.05,rinse coffee pot
P24_04_22,111.27,117.66,rinse sink
P24_04_23,116.83,117.52,rinse hands
P24_04_24,118.29,119.43,close tap
P24_04_25,121.15,122.48,pick up cloth
P24_04_26,122.4,124.3,dry hands
P24_04_27,124.4,126.48,light stove
P24_04_28,126.58,129.08,put coffee pot on stove
P24_04_29,131.13,132.96,open door
P24_04_3,15.01,18.98,open moka pot
P24_04_30,133.45,134.38,pick up nutella
P24_04_31,135.19,141.35,pick up white bread
P24_04_32,140.26,141.89,put down nutella and white bread
P24_04_33,142.29,143.65,close door
P24_04_34,144.52,145.63,pick up white bread
P24_04_35,145.7,166.58,open white bread
P24_04_36,165.5,171.45,pick up
P24_04_37,169.35,170.83,put white bread
P24_04_38,172.18,173.32,open door
P24_04_39,173.43,176.36,pick up plate
P24_04_4,19.02,19.87,turn off tap
P24_04_40,176.02,178.19,put plate
P24_04_41,178.29,179.56,pick up knife
P24_04_42,179.55,180.34,put knife
P24_04_43,180.42,181.49,close door
P24_04_44,182.93,184.07,pick up nutella
P24_04_45,184.17,188.97,open nutella
P24_04_46,189.39,190.64,pick up knife
P24_04_47,190.38,204.25,open nutella
P24_04_48,204.8,205.67,drop knife
P24_04_49,206.32,208.37,check coffee
P24_04_5,23.92,28.69,rinse moka pot
P24_04_50,208.72,210.15,take white bread
P24_04_51,210.73,221.19,grab two slices white bread
P24_04_52,213.82,224.73,place white bread slices on plate
P24_04_53,225.57,228.28,grab knife
P24_04_54,229.07,232.1,grab nutella
P24_04_55,230.64,236.59,spread nutella on white bread
P24_04_56,236.69,239.11,grab nutella
P24_04_57,239.46,248.87,spread nutella on white bread
P24_04_58,249.35,251.5,take nutella
P24_04_59,252.07,256.7,spread nutella on white bread
P24_04_6,29.46,31.5,pour water into moka pot
P24_04_60,256.91,258.62,take nutella
P24_04_61,258.75,274.14,spread nutella on white bread
P24_04_62,284.04,285.78,take nutella
P24_04_63,285.84,293.04,spread nutella on white bread
P24_04_64,292.94,301.07,close nutella
P24_04_65,304.35,305.31,pick up nutella
P24_04_66,305.81,306.61,open door
P24_04_67,306.71,308.54,put away nutella
P24_04_68,308.19,309.07,close door
P24_04_69,309.4,311.69,pick up knife
P24_04_7,35.15,41.85,clean moka pot filter
P24_04_70,311.44,313.7,put knife in sink
P24_04_71,313.41,315.44,pick up paper
P24_04_72,315.71,316.85,pick up plate
P24_04_73,317.63,318.62,put plate on table
P24_04_74,320.96,321.7,throw away paper
P24_04_75,325.46,326.46,open tap
P24_04_76,326.7,335.76,clean sink
P24_04_77,336.36,337.28,pick up knife
P24_04_78,336.57,338.7,rinse knife
P24_04_79,338.88,339.77,pick up sponge
P24_04_8,45.2,50.34,rinse moka pot
P24_04_80,340.35,343.01,lather knife
P24_04_81,344.05,347.63,rinse knife
P24_04_82,348.76,351.25,lower heat
P24_04_83,351.75,353.75,rinse knife
P24_04_84,354.73,355.56,turn off water
P24_04_85,355.72,356.82,open door
P24_04_86,356.9,357.87,put away knife
P24_04_87,357.83,358.59,close door
P24_04_88,358.75,360.34,turn off heat
P24_04_89,365.11,366.75,take sponge
P24_04_9,51.62,52.44,turn off tap
P24_04_90,366.59,367.26,take cup
P24_04_91,367.44,375.75,wash cup
P24_04_92,375.38,376.47,put down cup
P24_04_93,376.57,377.91,take cup
P24_04_94,378.1,383.97,wash cup
P24_04_95,384.39,385.5,put down sponge
P24_04_96,384.98,386.43,turn on tap
P24_04_97,386.61,392.28,rinse cup
P24_04_98,394.27,395.66,take cup
P24_04_99,395.55,398.26,rinse cup
