P37_102_0,4.3,6.25,shake pot
P37_102_1,7.76,9.26,take spatula
P37_102_10,36.0,40.0,put bowl down
P37_102_100,471.0,476.72,put carrots in plate
P37_102_101,478.73,485.67,slice carrots
P37_102_102,488.67,507.17,cut carrots into sticks
P37_102_103,505.89,509.21,take carrots
P37_102_104,509.31,518.47,cut carrots
P37_102_105,518.68,519.1,take carrots
P37_102_106,524.02,524.44,put carrots in plate
P37_102_107,520.85,522.84,cut carrots
P37_102_108,530.7,531.25,take carrots
P37_102_109,523.91,527.09,put carrots in plate
P37_102_11,40.1,43.35,take pan
P37_102_110,522.0,524.99,take carrot strips
P37_102_111,523.67,526.8,put carrot strips in plate
P37_102_112,526.66,530.38,cut carrots
P37_102_113,530.31,531.15,take carrots
P37_102_114,531.17,535.32,put carrots in plate
P37_102_115,535.42,550.46,cut carrots
P37_102_116,550.56,556.0,shake and rinse chicken thighs
P37_102_117,555.83,558.59,shake hands
P37_102_118,556.33,559.54,take plate
P37_102_119,559.56,562.09,turn on tap
P37_102_12,41.33,53.39,pour out wastewater
P37_102_120,560.64,562.71,rinse plate
P37_102_121,562.04,563.02,pour out wastewater
P37_102_122,563.1,564.66,take chicken thighs
P37_102_123,564.75,566.48,take chicken thighs
P37_102_124,566.51,567.21,put it to plate
P37_102_125,567.07,568.35,take chicken thighs
P37_102_126,567.91,568.75,put chicken thighs to plate
P37_102_127,568.78,572.41,put chicken thighs to plate
P37_102_128,570.97,575.57,pour out remaining water from pot
P37_102_129,575.26,585.64,take dish brush
P37_102_13,53.07,54.2,put pan down
P37_102_130,578.92,585.59,scrub pot
P37_102_131,585.69,587.5,pour out wastewater
P37_102_132,603.49,604.94,turn off tap
P37_102_133,607.12,608.44,put pot on the induction hob
P37_102_134,608.32,609.85,turn switch on
P37_102_135,610.4,627.0,turn induction hob on
P37_102_136,628.04,629.15,take plate
P37_102_137,630.66,632.32,put carrots in pot
P37_102_138,634.1,636.2,put plates down
P37_102_139,636.3,647.55,cut carrots
P37_102_14,55.4,60.72,stir chicken thighs
P37_102_140,643.0,648.42,cut carrots
P37_102_141,647.68,657.57,cut carrots
P37_102_142,657.25,662.68,cut carrots
P37_102_143,662.66,663.98,shovel up carrots
P37_102_144,663.89,667.01,put carrots in pot
P37_102_145,666.68,673.02,take plate
P37_102_146,673.03,675.42,put plates down
P37_102_147,675.44,676.8,take packing bag
P37_102_148,676.84,677.65,put packing bag down
P37_102_149,677.73,679.98,put knife down
P37_102_15,62.25,63.45,turn off tap
P37_102_16,63.55,64.38,take pan
P37_102_17,64.41,69.66,pour out wastewater
P37_102_18,69.64,71.64,turn on tap
P37_102_19,70.93,74.74,open fridge
P37_102_2,9.45,23.09,stir chicken thighs in pot
P37_102_20,73.29,73.94,open drawer
P37_102_21,73.87,75.84,take packing bag
P37_102_22,75.94,77.3,close drawer
P37_102_23,77.55,78.34,close fridge
P37_102_24,78.96,82.76,turn off tap
P37_102_25,82.86,93.76,put some ice cubes in pot
P37_102_26,93.43,95.19,put packing bags to bin
P37_102_27,96.15,99.5,take knife
P37_102_28,99.96,100.8,cut off carrot packing bag
P37_102_29,103.95,112.55,tear carrot packing bag
P37_102_3,23.92,25.59,put spatula down
P37_102_30,105.8,107.79,cut off carrot packing bag
P37_102_31,107.79,111.05,tear packing bag
P37_102_32,111.07,114.8,take carrots
P37_102_33,114.71,117.54,turn on tap
P37_102_34,117.42,123.98,wash carrots
P37_102_35,123.88,124.65,turn off tap
P37_102_36,124.64,128.82,put bowl down
P37_102_37,129.29,130.5,put carrots on chopping board
P37_102_38,129.84,131.22,take knife
P37_102_39,131.32,137.87,cut carrots
P37_102_4,26.55,31.81,turn off induction hob
P37_102_40,136.0,138.58,pick up carrots
P37_102_41,138.23,141.14,put carrots in bin
P37_102_42,141.09,143.45,put carrots in plate
P37_102_43,142.79,145.53,cut carrots
P37_102_44,145.41,147.78,put carrots in bin
P37_102_45,147.68,149.05,put carrots in plate
P37_102_46,149.02,151.44,cut carrots
P37_102_47,151.4,153.93,put carrots in bin
P37_102_48,153.69,154.64,put carrots in plate
P37_102_49,154.74,157.43,cut carrots
P37_102_5,32.05,33.38,take pan
P37_102_50,155.0,158.54,put carrots in bin
P37_102_51,158.99,159.78,put carrots in plate
P37_102_52,159.44,162.27,cut carrots
P37_102_53,162.35,164.01,put carrots in bin
P37_102_54,164.01,194.41,slice carrots
P37_102_55,194.17,215.72,dice carrots
P37_102_56,215.68,217.81,shovel up carrots
P37_102_57,216.57,225.79,put diced carrots in plate
P37_102_58,223.54,228.53,take carrots
P37_102_59,227.1,239.93,cut carrots into two pieces
P37_102_6,34.53,36.27,put pot in the sink
P37_102_60,232.15,243.47,cut carrots
P37_102_61,237.08,243.65,dice carrots
P37_102_62,243.75,254.4,cut carrots
P37_102_63,248.87,287.35,cut carrots into sticks
P37_102_64,286.54,288.12,take carrots
P37_102_65,288.22,288.94,put carrots in plate
P37_102_66,288.66,290.34,take carrots
P37_102_67,289.77,291.79,cut carrots into two pieces
P37_102_68,291.98,295.48,cut carrots
P37_102_69,295.14,296.68,put carrots in bin
P37_102_7,36.47,37.12,turn on tap
P37_102_70,296.1,303.38,chop carrots
P37_102_71,301.95,312.74,cut carrots into sticks
P37_102_72,312.84,314.55,take carrot sticks
P37_102_73,314.64,315.28,put carrot sticks in plate
P37_102_74,315.38,327.28,cut carrots into sticks
P37_102_75,327.1,334.95,shovel up carrots
P37_102_76,335.05,336.55,take carrots
P37_102_77,336.65,341.9,chop carrots
P37_102_78,342.0,354.5,cut carrots into sticks
P37_102_79,354.6,363.35,cut carrots
P37_102_8,37.47,37.88,take bowl
P37_102_80,365.0,369.29,take carrots
P37_102_81,368.65,370.45,put carrots in plate
P37_102_82,370.8,374.05,take carrots
P37_102_83,375.2,376.45,cut carrots into two pieces
P37_102_84,378.04,380.04,chop carrots
P37_102_85,383.16,385.1,chop carrots
P37_102_86,384.74,407.36,cut carrots into sticks
