P06_108_0,2.71,7.6,open fridge
P06_108_1,7.0,9.92,pick up olives
P06_108_10,53.36,55.79,move dough
P06_108_100,486.45,487.28,dry hands
P06_108_101,487.75,489.03,open door
P06_108_102,488.92,490.1,open drawer
P06_108_103,490.12,491.82,pick up silver foil
P06_108_104,491.67,492.79,close drawer
P06_108_105,494.4,497.06,unroll foil
P06_108_106,497.11,499.12,rip foil
P06_108_107,498.95,499.97,put down foil
P06_108_108,499.92,500.74,move mozzarella
P06_108_109,500.76,502.79,put foil on pizza
P06_108_11,58.0,62.0,pick up dough
P06_108_110,502.13,506.34,move pan to hob
P06_108_111,506.19,508.21,adjust foil
P06_108_112,508.28,510.21,turn on extractor
P06_108_113,510.43,514.87,turn on hob
P06_108_114,525.43,529.16,take out phone
P06_108_115,529.17,531.49,set timer
P06_108_116,531.5,533.82,put down phone
P06_108_117,545.14,546.62,pick up mozzarella
P06_108_118,547.7,554.76,eat mozzarella
P06_108_119,554.15,558.7,pick up packet
P06_108_12,62.1,63.1,put down dough
P06_108_120,560.14,566.39,wash packet
P06_108_121,563.8,566.32,read label
P06_108_122,568.98,571.7,put packet in bin
P06_108_123,571.7,572.96,pick up olives
P06_108_124,575.46,577.29,open door
P06_108_125,578.89,579.76,open fridge
P06_108_126,579.76,581.54,put olives in fridge
P06_108_127,581.54,582.42,close fridge
P06_108_128,582.2,583.45,pick up bowl
P06_108_129,584.85,587.65,adjust tap
P06_108_13,63.1,64.86,cover dough in flour
P06_108_130,588.05,589.12,pick up can lid
P06_108_131,588.95,590.78,put lid in recycling
P06_108_132,593.18,593.91,move can opener
P06_108_133,593.8,595.32,move tuna
P06_108_134,595.42,596.33,move chopped tomatoes
P06_108_135,596.7,597.79,pick up washing up liquid
P06_108_136,597.38,599.33,pour washing up liquid into bowl
P06_108_137,599.92,600.63,test water
P06_108_138,601.36,602.03,adjust tap
P06_108_139,602.38,604.29,test water
P06_108_14,64.65,80.0,press dough
P06_108_140,604.25,611.94,fill bowl with water
P06_108_141,604.35,605.58,pick up can opener
P06_108_142,605.68,606.96,put can opener in bowl
P06_108_143,610.45,613.95,wash can opener
P06_108_144,614.2,618.51,turn off tap
P06_108_145,618.46,622.66,wash can opener
P06_108_146,622.52,624.45,adjust tap
P06_108_147,625.88,627.79,turn off tap
P06_108_148,627.3,629.45,shake can opener
P06_108_149,628.91,629.5,put can opener on drying rack
P06_108_15,65.5,81.89,pick up flour
P06_108_150,631.97,635.83,wash plate
P06_108_151,636.34,639.79,move plate
P06_108_152,639.89,641.42,put plate on drying up rack
P06_108_153,643.15,644.04,pick up towel
P06_108_154,645.29,645.89,dry hands
P06_108_155,646.65,651.8,put down towel
P06_108_156,652.9,653.86,pick up fork
P06_108_157,655.57,656.99,lift silver foil
P06_108_158,656.43,659.67,check pizza base
P06_108_159,659.81,662.32,put foil back down
P06_108_16,81.53,82.58,put down flour
P06_108_160,667.09,667.94,put down fork
P06_108_161,672.0,674.57,set timer
P06_108_162,674.45,677.18,turn off hob
P06_108_163,677.48,679.28,lift silver foil
P06_108_164,678.65,680.4,put down foil
P06_108_165,680.5,681.5,pick up pan
P06_108_166,681.6,682.4,open oven
P06_108_167,682.5,686.25,put pan in oven
P06_108_168,686.97,689.87,adjust oven
P06_108_169,706.99,709.89,open oven
P06_108_17,81.53,83.6,sprinkle flour
P06_108_170,724.93,727.89,open door
P06_108_18,85.53,126.21,stretch dough
P06_108_19,127.26,129.3,sprinkle flour
P06_108_2,14.95,16.27,put down olives
P06_108_20,144.76,146.41,pick up dough
P06_108_21,145.0,149.71,stretch dough
P06_108_22,150.32,153.52,put dough on pan
P06_108_23,158.85,162.12,put down pan
P06_108_24,167.88,168.6,pick up spoon
P06_108_25,169.83,172.35,pick up chopped tomatoes
P06_108_26,172.95,176.07,stir chopped tomatoes
P06_108_27,172.45,193.25,spoon chopped tomatoes onto base
P06_108_28,181.42,207.29,spoon chopped tomatoes onto base
P06_108_29,208.14,209.1,put down spoon
P06_108_3,16.77,19.48,open window
P06_108_30,209.2,219.72,sprinkle onions onto pizza
P06_108_31,220.6,222.6,pick up mozzarella
P06_108_32,222.77,224.25,pick up knife
P06_108_33,224.4,227.55,cut packet
P06_108_34,229.2,232.59,open packet
P06_108_35,232.59,238.44,take mozzarella out of packet
P06_108_36,239.53,240.49,pick up knife
P06_108_37,240.34,243.95,cut mozzarella
P06_108_38,245.74,266.99,sprinkle mozzarella onto pizza
P06_108_39,267.53,268.5,turn on tap
P06_108_4,26.54,28.63,open oven
P06_108_40,268.64,270.97,rinse hands
P06_108_41,270.77,273.31,shake hands
P06_108_42,273.41,277.61,pick up olives
P06_108_43,277.62,278.4,open olives
P06_108_44,278.51,281.07,pick up knife
P06_108_45,280.41,303.69,take olives out of jar
P06_108_46,301.74,303.25,put jar down
P06_108_47,304.0,309.28,chop olives
P06_108_48,309.35,313.85,put olives on pizza
P06_108_49,313.88,315.25,pick up knife
P06_108_5,33.48,40.68,turn on oven
P06_108_50,314.88,321.8,take olives out of jar
P06_108_51,321.84,324.79,chop olives
P06_108_52,324.63,326.29,sprinkle olives on pizza
P06_108_53,327.24,328.48,pick up lid and jar
P06_108_54,329.39,331.04,put lid on jar
P06_108_55,330.9,331.4,put down jar
P06_108_56,331.5,332.75,turn on tap
P06_108_57,332.42,333.34,rinse hands
P06_108_58,333.92,334.45,turn off tap
P06_108_59,334.4,335.38,shake hands
P06_108_6,41.46,44.72,move chopping board
P06_108_60,335.85,336.48,open cupboard
P06_108_61,336.0,338.75,take out tuna
P06_108_62,339.96,341.44,open drawer
P06_108_63,340.53,342.55,close drawer
P06_108_64,342.05,346.05,open door
P06_108_65,346.15,348.15,open drawer
P06_108_66,347.97,350.89,search in drawer
P06_108_67,350.85,354.85,close drawer
P06_108_68,357.48,358.21,open drawer
P06_108_69,358.75,364.99,search in drawer
P06_108_7,46.93,47.7,open cupboard
P06_108_70,364.67,365.98,close drawer
P06_108_71,366.0,368.5,pick up pan
P06_108_72,368.44,370.6,put down pan
P06_108_73,370.7,375.8,open door
P06_108_74,375.8,377.8,open drawer
P06_108_75,378.49,381.51,search in drawer
P06_108_76,385.63,386.64,pick up can opener
P06_108_77,386.24,387.33,close drawer
P06_108_78,388.65,389.7,move packet
P06_108_79,390.2,391.08,pick up tuna
P06_108_8,47.73,50.85,take out pan
P06_108_80,390.76,401.02,open tuna
P06_108_81,433.0,439.75,squeeze water out of tuna
P06_108_82,438.98,439.73,turn on tap
P06_108_83,439.85,446.35,squeeze tuna
P06_108_84,446.45,448.1,take lid off tuna
P06_108_85,448.41,449.84,rinse lid
P06_108_86,449.92,450.39,put down lid
P06_108_87,451.3,452.05,turn off tap
P06_108_88,451.95,453.16,shake hand
P06_108_89,454.52,455.38,open door
P06_108_9,50.95,53.26,put down pan
P06_108_90,455.73,456.89,open drawer
P06_108_91,457.59,458.8,pick up fork
P06_108_92,458.79,459.71,close drawer
