P22_106_0,2.37,3.83,open cupboard
P22_106_1,4.05,4.6,pick up plates
P22_106_10,17.8,19.8,empty pot
P22_106_100,168.64,169.26,put down cutlery
P22_106_101,169.0,169.69,move tap
P22_106_102,169.34,170.24,turn on tap
P22_106_103,170.32,171.35,rinse bowl
P22_106_104,171.45,173.01,empty bowl
P22_106_105,173.34,183.35,lather bowl
P22_106_106,183.79,184.44,put down bowl
P22_106_107,184.54,185.14,pick up spoon
P22_106_108,185.05,187.54,lather spoon
P22_106_109,187.15,188.0,put down spoon
P22_106_11,21.43,23.28,open drawer
P22_106_110,187.94,188.43,take fork
P22_106_111,188.37,191.35,lather fork
P22_106_112,190.29,191.37,put down fork
P22_106_113,191.3,192.46,pick up knife
P22_106_114,192.71,194.0,lather knife
P22_106_115,193.69,195.57,put down knife
P22_106_116,195.62,196.41,take fork
P22_106_117,196.37,198.05,lather fork
P22_106_118,198.08,198.64,put down fork
P22_106_119,198.71,199.34,pick up knife
P22_106_12,23.0,25.53,move pots
P22_106_120,199.26,202.05,lather knife
P22_106_121,202.15,202.81,put down knife
P22_106_122,202.84,203.89,pick up knife
P22_106_123,203.99,207.58,lather knife
P22_106_124,207.66,208.41,put down knife
P22_106_125,208.61,209.45,take fork
P22_106_126,209.55,212.09,lather fork
P22_106_127,212.07,212.64,put down fork
P22_106_128,212.7,214.1,pick up plate
P22_106_129,213.85,214.59,turn on tap
P22_106_13,25.35,26.33,put down pot
P22_106_130,214.35,215.01,rinse plate
P22_106_131,214.71,215.64,turn off tap
P22_106_132,216.08,224.97,lather plate
P22_106_133,225.0,225.59,put down plate
P22_106_134,225.65,226.29,pick up plate
P22_106_135,226.39,226.9,turn on tap
P22_106_136,226.72,227.91,rinse plate
P22_106_137,227.01,227.36,turn off tap
P22_106_138,228.07,229.92,lather plate
P22_106_139,230.05,230.55,put down plate
P22_106_14,26.43,27.83,close drawer
P22_106_140,230.32,234.6,lather sponge
P22_106_141,234.96,245.92,turn on tap
P22_106_142,234.74,235.86,rinse sponge
P22_106_143,236.18,243.33,lather plate
P22_106_144,243.22,243.86,put down plate
P22_106_145,244.12,245.16,pick up cutting board
P22_106_146,245.01,246.06,turn on tap
P22_106_147,245.44,248.53,rinse cutting board
P22_106_148,248.63,249.24,turn off tap
P22_106_149,249.34,254.96,lather cutting board
P22_106_15,30.17,30.85,pick up pot
P22_106_150,255.04,255.65,put down sponge
P22_106_151,255.45,256.04,put down cutting board
P22_106_152,255.84,257.2,empty container
P22_106_153,256.66,257.87,turn on tap
P22_106_154,257.31,258.51,fill jar
P22_106_155,258.39,258.85,pick up lid
P22_106_156,258.82,260.31,rinse lid
P22_106_157,260.18,261.62,shake jar
P22_106_158,261.11,261.82,empty container
P22_106_159,261.79,262.4,turn off tap
P22_106_16,32.13,33.2,open drawer
P22_106_160,262.33,263.19,put down jar
P22_106_161,263.19,264.56,pick up package
P22_106_162,265.25,266.21,open cupboard
P22_106_163,265.75,267.02,throw packaging
P22_106_164,267.01,267.97,close cupboard
P22_106_165,268.06,268.86,turn on tap
P22_106_166,268.97,276.17,rinse cutting board
P22_106_167,276.25,276.84,turn off tap
P22_106_168,276.77,279.14,lather cutting board
P22_106_169,279.16,279.59,turn on tap
P22_106_17,33.27,34.65,put down pot
P22_106_170,280.46,283.75,rinse cutting board
P22_106_171,284.47,286.35,put down cutting board
P22_106_172,285.95,286.88,move tap
P22_106_173,286.8,287.48,pick up plate
P22_106_174,287.5,289.15,rinse plate
P22_106_175,289.25,292.36,move spoon rest
P22_106_176,292.9,296.48,rinse plate
P22_106_177,296.4,297.72,put down plate
P22_106_178,297.82,298.88,pick up plate
P22_106_179,298.67,302.37,rinse plate
P22_106_18,34.58,35.32,close drawer
P22_106_180,302.32,303.64,put down plate
P22_106_181,303.85,306.23,pick up cutlery
P22_106_182,306.61,310.29,rinse cutlery
P22_106_183,310.17,311.94,put down cutlery
P22_106_184,312.04,312.79,pick up spoon
P22_106_185,312.57,314.29,rinse spoon
P22_106_186,314.34,315.19,put down spoon
P22_106_187,315.26,316.15,pick up knife
P22_106_188,316.09,317.8,rinse knife
P22_106_189,317.66,318.4,put down knife
P22_106_19,36.46,37.08,open cupboard
P22_106_190,319.33,320.76,take fork
P22_106_191,319.88,322.15,rinse fork
P22_106_192,322.42,324.23,put down fork
P22_106_193,323.87,326.82,empty bowl
P22_106_194,327.02,333.19,rinse bowl
P22_106_195,333.29,334.14,put down bowl
P22_106_196,334.22,335.73,pick up glass
P22_106_197,335.51,337.9,rinse glass
P22_106_198,338.76,340.82,move bowl
P22_106_199,336.73,339.13,put down glass
P22_106_2,4.45,8.14,put down plates
P22_106_20,36.94,37.86,open cupboard
P22_106_200,339.23,339.78,pick up glass
P22_106_201,339.83,343.01,rinse glass
P22_106_202,342.89,343.32,put down glass
P22_106_203,343.36,343.71,pick up bowl
P22_106_204,343.89,345.9,rinse bowl
P22_106_205,345.97,346.57,put down bowl
P22_106_206,346.65,347.44,turn off tap
P22_106_207,347.79,348.56,move bowl
P22_106_208,350.61,351.11,pick up cloth
P22_106_209,351.33,352.63,dry hands
