P32_02_0,0.0,7.31,stir pasta
P32_02_1,7.41,9.16,put fork
P32_02_10,63.54,87.56,stir pasta
P32_02_11,87.66,89.87,put down fork
P32_02_12,90.38,92.33,pick up cloth
P32_02_13,93.19,94.53,put down cloth
P32_02_14,100.82,117.79,stir pasta
P32_02_15,122.39,125.39,taste pasta
P32_02_16,123.5,132.25,pick up fork
P32_02_17,127.91,133.34,put down fork
P32_02_18,133.03,134.69,pick up parmesan cheese
P32_02_19,135.97,140.49,put parmesan
P32_02_2,8.51,10.25,pick up spoon
P32_02_20,147.2,149.9,put down parmesan
P32_02_21,149.89,151.47,close freezer
P32_02_22,154.48,157.15,turn pasta
P32_02_23,184.36,186.34,put down fork
P32_02_24,196.81,199.56,put down coffee cup
P32_02_25,210.44,217.85,turn pasta
P32_02_26,218.89,220.17,put down fork
P32_02_3,19.75,31.75,stir pasta
P32_02_4,31.85,33.35,put fork
P32_02_5,32.77,36.84,open freezer
P32_02_6,36.55,43.67,take parmesan
P32_02_7,42.92,44.69,close freezer
P32_02_8,45.36,48.77,put down parmesan cheese
P32_02_9,49.6,64.25,stir pasta
