P27_103_0,3.35,4.52,turn knob
P27_103_1,5.13,5.89,move paper
P27_103_10,28.35,29.09,put down pot holder
P27_103_100,291.04,292.64,pick up glass
P27_103_101,294.53,295.53,put down glass
P27_103_102,296.31,296.94,pick up pan
P27_103_103,297.73,298.46,put down pan
P27_103_104,298.62,301.58,pick up pot
P27_103_105,299.84,300.56,put down pot
P27_103_106,301.51,302.81,open drawer
P27_103_107,303.07,306.54,move handle
P27_103_108,303.25,305.27,pick up pot
P27_103_109,305.89,307.65,put down pot
P27_103_11,30.01,31.35,open fridge
P27_103_110,307.47,308.97,close drawer
P27_103_111,310.09,311.49,pick up butter
P27_103_112,311.3,312.3,pick up butter
P27_103_113,313.65,314.9,put down pot
P27_103_114,315.83,316.83,pick up lighter
P27_103_115,316.28,317.03,turn on hob
P27_103_116,317.13,318.63,turn on lighter
P27_103_117,318.97,319.98,put down lighter
P27_103_118,321.43,322.0,adjust gas
P27_103_119,327.89,328.53,pick up egg
P27_103_12,31.5,32.05,open lid
P27_103_120,331.12,332.62,pick up containers
P27_103_121,332.73,334.58,put down container
P27_103_122,336.36,337.16,whisk egg
P27_103_123,337.11,341.24,crack egg
P27_103_124,344.1,346.6,put down egg shell
P27_103_125,346.65,347.42,pick up egg
P27_103_126,348.32,350.18,whisk egg
P27_103_127,349.86,351.57,crack egg
P27_103_128,354.13,356.59,put down egg shell
P27_103_129,356.69,357.71,pick up egg
P27_103_13,32.75,33.47,pick up egg
P27_103_130,358.55,359.14,whisk egg
P27_103_131,359.68,360.48,whisk egg
P27_103_132,361.08,362.63,crack egg
P27_103_133,364.9,366.4,put down egg shell
P27_103_134,368.49,369.88,open garbage bin
P27_103_135,376.08,379.26,pick up paper
P27_103_136,384.09,384.72,put down paper
P27_103_137,386.68,389.26,lower shaker
P27_103_138,388.09,390.9,turn on shaker
P27_103_139,390.89,393.89,turn container
P27_103_14,33.75,34.44,pick up egg
P27_103_140,392.72,395.95,turn container
P27_103_141,396.05,416.16,turn container
P27_103_142,416.03,427.11,check recipe book
P27_103_143,427.87,429.38,open drawer
P27_103_144,429.88,431.03,pick up sugar
P27_103_145,431.09,431.57,put down sugar
P27_103_146,432.62,433.73,pick up package
P27_103_147,437.57,441.95,put down package
P27_103_148,443.0,451.25,pick up sugar
P27_103_149,451.27,451.92,pick up glass
P27_103_15,35.27,36.06,pick up egg
P27_103_150,451.95,457.7,pour sugar
P27_103_151,461.4,470.4,pour sugar
P27_103_152,464.14,471.96,shake container
P27_103_153,471.52,472.63,put down glass
P27_103_154,476.0,477.24,pick up sugar
P27_103_155,477.6,479.52,check recipe book
P27_103_156,493.6,494.6,put down sugar
P27_103_157,494.95,505.95,shake container
P27_103_158,505.33,523.58,pour sugar
P27_103_159,523.77,524.89,put down glass
P27_103_16,39.62,40.28,pick up egg
P27_103_160,529.95,532.95,shake pot
P27_103_161,534.3,539.56,turn container
P27_103_162,539.56,586.77,adjust mixer
P27_103_163,586.21,593.43,adjust mixer
P27_103_164,593.3,594.04,turn off mixer
P27_103_165,593.85,596.85,lift mixer
P27_103_166,596.95,597.95,pick up sugar
P27_103_167,601.12,602.17,open drawer
P27_103_168,608.18,612.07,check recipe book
P27_103_169,615.26,616.29,pick up saucepan
P27_103_17,41.45,41.98,put down egg
P27_103_170,617.55,622.91,pour butter
P27_103_171,624.55,626.01,put down saucepan
P27_103_172,626.0,627.49,lower shaker
P27_103_173,627.59,628.89,turn on shaker
P27_103_174,629.03,670.93,turn container
P27_103_175,671.03,671.91,pick up saucepan
P27_103_176,672.77,676.75,pour liquid
P27_103_177,678.45,680.42,put down saucepan
P27_103_178,680.28,681.82,turn on tap
P27_103_179,681.35,687.35,wash saucepan
P27_103_18,42.57,43.58,close lid
P27_103_180,685.71,686.04,turn off tap
P27_103_181,688.17,704.8,turn container
P27_103_182,701.56,704.79,turn off mixer
P27_103_183,704.79,708.38,lift mixer
P27_103_184,710.85,723.6,check recipe book
P27_103_185,723.06,724.5,pick up container
P27_103_186,724.47,727.6,put down container
P27_103_187,727.1,729.15,lift lid
P27_103_188,728.0,731.52,turn on scale
P27_103_189,732.0,733.94,pick up glass
P27_103_19,46.21,47.32,open drawer
P27_103_190,734.27,735.12,lift lid
P27_103_191,734.87,737.54,pick up flour
P27_103_192,738.08,739.85,pick up flour
P27_103_193,739.89,742.89,pick up flour
P27_103_194,742.99,743.69,put down glass
P27_103_195,743.61,747.03,shake glass
P27_103_196,747.13,750.52,pour flour
P27_103_197,751.44,754.68,pick up flour
P27_103_198,758.21,759.64,pour flour
P27_103_199,760.27,762.73,pick up flour
P27_103_2,6.08,6.61,press button
P27_103_20,48.86,49.76,close drawer
P27_103_200,763.03,764.4,pour flour
P27_103_201,765.31,767.63,pick up flour
P27_103_202,767.92,775.61,pour flour
P27_103_203,775.87,776.98,pick up flour
P27_103_204,777.35,782.14,pour flour
P27_103_205,782.55,783.59,close lid
P27_103_206,783.69,784.61,put down glass
P27_103_207,784.67,789.22,close lid
P27_103_208,789.79,791.01,put down container
P27_103_209,790.9,791.82,pick up scale plate
P27_103_21,53.47,54.42,pick up pot holder
P27_103_210,795.69,797.34,lower shaker
P27_103_211,797.32,798.49,turn on shaker
P27_103_212,800.13,813.03,pour flour
P27_103_213,813.13,825.2,turn container
P27_103_214,824.82,830.05,pour flour
P27_103_215,830.15,833.15,put down mixer
P27_103_216,813.0,825.27,turn container
P27_103_217,824.92,831.22,pour flour
P27_103_218,830.32,833.12,turn container
P27_103_219,830.93,843.33,turn container
P27_103_22,54.38,55.04,put down pot holder
P27_103_220,843.43,844.66,pick up scale plate
P27_103_221,844.75,848.65,pour flour
P27_103_222,849.07,849.72,put down scale plate
P27_103_223,850.55,861.56,turn container
P27_103_224,861.66,864.15,shake container
P27_103_225,875.88,877.16,pick up plate
P27_103_226,876.93,884.54,pour flour
P27_103_227,884.98,894.99,turn container
P27_103_228,886.56,888.08,shake container
P27_103_229,890.0,894.4,turn container
P27_103_23,55.4,61.36,lay tea towel
P27_103_230,894.29,900.84,shake container
P27_103_231,905.17,906.97,pick up plate
P27_103_232,907.12,911.53,pour flour
P27_103_233,911.25,912.64,put down plate
P27_103_234,912.74,923.49,turn container
P27_103_235,923.19,924.16,put down mixer
P27_103_236,925.82,926.61,turn container
P27_103_237,923.23,925.01,adjust mixer
P27_103_238,926.32,928.2,shake container
P27_103_239,928.3,945.58,turn container
P27_103_24,61.86,62.92,adjust tea towel
P27_103_240,945.53,956.78,turn container
P27_103_241,956.88,958.31,pick up plate
P27_103_242,958.41,961.44,pour flour
P27_103_243,963.31,965.04,put down plate
P27_103_244,966.08,998.68,turn container
P27_103_245,998.5,999.52,turn off mixer
P27_103_246,999.42,1000.9,lift mixer
