P35_103_0,3.0,13.96,blend peas
P35_103_1,18.14,21.85,pick up mixer
P35_103_10,53.14,55.56,pour salt
P35_103_100,642.64,643.51,pick up jar
P35_103_101,644.09,645.65,open cupboard
P35_103_102,645.74,646.8,put down jar
P35_103_103,646.89,647.59,close cupboard
P35_103_104,649.08,651.37,turn on tap
P35_103_105,652.97,684.33,wash mixer
P35_103_106,684.17,686.19,put down mixer
P35_103_107,687.35,695.83,wash grater
P35_103_108,695.93,697.17,put down grater
P35_103_109,698.38,707.06,wash spoon
P35_103_11,55.95,58.68,pour salt
P35_103_110,707.0,710.0,put down spoon
P35_103_111,710.1,723.72,wash pan
P35_103_112,723.82,726.16,put down pan
P35_103_113,725.25,726.97,pick up pot
P35_103_114,727.07,728.25,pick up pot rest
P35_103_115,728.35,730.12,put down pot rest
P35_103_116,730.16,742.73,wash pot
P35_103_117,742.82,745.19,adjust tap
P35_103_118,772.79,774.64,put down pot
P35_103_119,774.75,781.29,wash saucepan
P35_103_12,59.26,80.75,stir peas
P35_103_120,790.12,792.65,put down saucepan
P35_103_121,793.54,813.49,wash colander
P35_103_122,814.01,815.76,put down colander
P35_103_123,815.86,827.62,wash spoon
P35_103_124,830.63,831.68,put down spoon
P35_103_125,832.95,834.87,pick up container
P35_103_126,834.42,844.19,wash container
P35_103_127,844.13,845.52,put down container
P35_103_128,845.99,846.48,pick up sponge
P35_103_129,846.64,850.89,rinse sponge
P35_103_13,82.42,85.84,taste peas
P35_103_130,850.06,851.16,turn off tap
P35_103_131,851.6,852.65,pick up soap
P35_103_132,852.75,855.08,pour washing up liquid
P35_103_133,855.1,856.21,put down washing up liquid
P35_103_134,856.71,858.11,pick up container
P35_103_135,857.93,865.0,lather container
P35_103_136,865.85,873.38,lather spoon
P35_103_137,873.87,882.98,lather spoon
P35_103_138,883.05,899.7,lather grater
P35_103_139,900.4,911.55,lather pan
P35_103_14,86.35,90.49,pour salt
P35_103_140,922.73,934.21,lather mixer
P35_103_141,937.11,955.11,lather colander
P35_103_142,956.15,973.21,lather saucepan
P35_103_143,974.36,1002.12,lather pot
P35_103_144,1002.7,1003.3,put down sponge
P35_103_145,1003.56,1005.58,turn on tap
P35_103_146,1005.68,1035.55,rinse pot
P35_103_147,1039.58,1040.86,put down pot
P35_103_148,1041.43,1050.54,rinse saucepan
P35_103_149,1051.02,1052.1,put down saucepan
P35_103_15,90.68,108.5,stir peas
P35_103_150,1053.41,1064.98,rinse colander
P35_103_151,1066.25,1067.17,put down colander
P35_103_152,1067.94,1074.39,rinse pan
P35_103_153,1074.49,1075.28,put down pan
P35_103_154,1076.12,1079.59,rinse container
P35_103_155,1079.71,1080.25,put down container
P35_103_156,1081.3,1087.22,rinse mixer
P35_103_157,1086.93,1088.39,put down mixer
P35_103_158,1089.39,1095.75,rinse grater
P35_103_159,1095.85,1097.05,put down grater
P35_103_16,109.99,174.12,pour peas
P35_103_160,1097.75,1100.62,rinse spoon
P35_103_161,1100.72,1102.12,put down spoon
P35_103_162,1102.19,1106.19,rinse spoon
P35_103_163,1105.65,1107.3,turn off tap
P35_103_164,1107.4,1108.5,put down spoon
P35_103_165,1108.24,1111.03,put down spoon
P35_103_166,1114.34,1121.54,dry hands
P35_103_167,1121.64,1126.89,pick up colander
P35_103_168,1126.22,1129.33,put down colander
P35_103_169,1132.09,1134.34,pick up mixer
P35_103_17,174.58,176.16,put down pot
P35_103_170,1134.27,1145.22,dry mixer
P35_103_171,1146.26,1147.24,put down mixer
P35_103_172,1149.82,1151.12,pick up saucepan
P35_103_173,1151.69,1153.9,drain saucepan
P35_103_174,1154.17,1165.95,dry saucepan
P35_103_175,1167.1,1168.47,open drawer
P35_103_176,1168.43,1169.95,put down saucepan
P35_103_177,1170.88,1172.13,close drawer
P35_103_178,1173.57,1174.24,pick up grater
P35_103_179,1175.38,1176.65,drain grater
P35_103_18,176.61,237.91,stir pasta
P35_103_180,1178.85,1181.32,put down grater
P35_103_181,1184.87,1186.06,pick up container
P35_103_182,1185.98,1188.92,drain container
P35_103_183,1191.04,1195.02,put down container
P35_103_184,1196.49,1204.8,move colander
P35_103_185,1206.99,1207.79,pick up pan
P35_103_186,1207.79,1210.43,drain pan
P35_103_187,1210.06,1226.43,dry pan
P35_103_188,1227.61,1229.17,open drawer
P35_103_189,1229.14,1239.56,put down pan
P35_103_19,241.65,244.91,turn on tap
P35_103_190,1241.57,1242.22,pick up pot
P35_103_191,1242.36,1245.53,drain pot
P35_103_192,1245.67,1267.12,dry pot
P35_103_193,1269.07,1271.01,put down cloth
P35_103_194,1272.82,1276.34,put down pot
P35_103_195,1277.1,1278.3,close drawer
P35_103_196,1281.37,1283.56,pick up salt
P35_103_197,1284.09,1284.85,open cupboard
P35_103_198,1286.2,1287.12,open cupboard
P35_103_199,1287.03,1287.6,put down salt
P35_103_2,28.72,31.79,put down mixer
P35_103_20,245.0,249.09,rinse hands
P35_103_200,1287.69,1288.8,close cupboard
P35_103_201,1293.0,1294.48,throw food
P35_103_202,1296.98,1297.69,pick up cloth
P35_103_203,1298.21,1299.44,turn on tap
P35_103_204,1299.97,1314.09,rinse cloth
P35_103_205,1314.26,1315.86,turn off tap
P35_103_206,1319.97,1323.86,wash sink
P35_103_207,1323.87,1329.31,move drying rack
P35_103_208,1332.05,1334.4,move sponge
P35_103_209,1334.45,1335.73,move soap
P35_103_21,249.12,250.76,turn off tap
P35_103_210,1340.73,1349.11,clean counter top
P35_103_211,1349.86,1351.9,turn on tap
P35_103_212,1352.04,1359.63,rinse cloth
P35_103_213,1359.73,1360.23,turn off tap
P35_103_214,1360.3,1363.48,wring cloth
P35_103_215,1365.92,1366.76,put down cloth
P35_103_216,1368.41,1370.56,pick up cloth
P35_103_217,1375.09,1376.6,put down cloth
P35_103_218,1380.33,1381.27,close oven
P35_103_219,1381.82,1390.6,adjust oven
P35_103_22,252.7,253.44,pick up cloth
P35_103_220,1386.31,1390.65,turn on oven
P35_103_221,1394.15,1395.72,unplug cable
P35_103_222,1396.18,1397.11,pick up hand-held hoover
P35_103_223,1398.34,1400.81,hoover crumbs
P35_103_224,1400.88,1401.62,pick up pot rest
P35_103_225,1402.53,1403.22,put down trivet
P35_103_226,1453.31,1454.3,turn off hand-held hoover
P35_103_227,1451.19,1453.26,put down hand-held hoover
P35_103_228,1455.44,1457.3,pick up bag
