P26_19_0,1.3,4.1,pick up pot
P26_19_1,5.34,8.84,pick up plates
P26_19_10,38.13,39.74,pick up glasses
P26_19_11,40.68,42.62,pick up knives
P26_19_12,44.89,49.06,put glasses in sink
P26_19_13,52.61,55.51,grab bottle
P26_19_14,54.99,56.06,grab fork
P26_19_15,58.1,59.83,throw away paper
P26_19_16,61.19,62.05,put cutlery into sink
P26_19_17,62.35,64.11,open fridge
P26_19_18,65.14,67.71,put bottle down
P26_19_19,67.81,68.87,close fridge
P26_19_2,10.94,12.69,put plates in sink
P26_19_20,74.55,75.86,open cupboard
P26_19_21,75.6,77.01,put napkins down
P26_19_22,76.98,77.95,close cupboard
P26_19_23,79.27,80.2,grab oil
P26_19_24,80.52,81.51,open cupboard
P26_19_25,82.59,84.03,put oil down
P26_19_26,84.08,85.18,close cupboard
P26_19_27,88.35,90.35,open water
P26_19_28,90.78,102.27,lather glass
P26_19_29,100.5,111.61,rinse glass
P26_19_3,15.63,17.01,pick up cheese
P26_19_30,111.42,113.36,put down glass
P26_19_31,113.37,114.62,take glass
P26_19_32,117.56,129.12,wash glass
P26_19_33,129.0,136.98,rinse glass
P26_19_34,137.08,138.36,put down glass
P26_19_35,138.4,139.97,take knife
P26_19_36,139.38,148.7,wash knife
P26_19_37,139.79,144.41,wash knife
P26_19_38,144.33,147.15,rinse knife
P26_19_39,148.6,149.43,put down knife
P26_19_4,18.65,19.78,open fridge
P26_19_40,149.45,150.52,take knife
P26_19_41,150.62,155.53,wash knife
P26_19_42,155.57,158.63,rinse knife
P26_19_43,158.73,159.53,put down knife
P26_19_44,159.39,160.24,take fork
P26_19_45,160.34,171.73,wash fork
P26_19_46,174.75,175.34,pick up fork
P26_19_47,175.34,176.28,put down fork
P26_19_48,175.97,181.12,lather sponge
P26_19_49,180.54,182.36,pick up knife
P26_19_5,19.36,21.3,put away cheese
P26_19_50,182.17,185.62,lather knife
P26_19_51,185.37,190.03,rinse knife
P26_19_52,190.08,191.01,put down knife
P26_19_53,191.11,192.0,pick up saucer
P26_19_54,191.99,198.08,lather saucer
P26_19_55,197.36,203.61,lather plate
P26_19_56,198.18,204.54,rinse saucer
P26_19_57,198.21,204.37,rinse plate
P26_19_58,204.64,206.59,put down saucer
P26_19_59,206.68,208.93,pick up plate
P26_19_6,22.12,23.71,throw away paper
P26_19_60,207.22,208.9,pick up dish
P26_19_61,209.0,233.75,rinse
P26_19_62,238.71,269.7,rinse dish
P26_19_63,274.66,276.98,put dish
P26_19_64,277.76,279.77,pick up dish
P26_19_65,280.41,292.87,soap dish
P26_19_66,292.87,303.45,rinse dish
P26_19_67,305.55,307.07,put dish
P26_19_68,309.12,309.85,pick up glass
P26_19_69,311.37,317.68,soap glass
P26_19_7,24.19,24.94,pick up saucer
P26_19_70,317.66,328.58,rinse glass
P26_19_71,328.43,329.64,put glass
P26_19_72,329.81,331.09,pick up fork
P26_19_73,331.19,337.4,soap fork
P26_19_74,337.5,343.51,rinse fork
P26_19_75,343.36,344.5,put down fork
P26_19_76,344.39,346.44,pick up fork
P26_19_77,346.11,357.21,lather fork
P26_19_78,356.94,362.99,rinse fork
P26_19_79,362.89,363.63,put down fork
P26_19_8,25.25,26.11,pick up glass
P26_19_80,363.81,365.35,pick up spoon
P26_19_81,365.45,372.66,lather spoon
P26_19_82,372.84,377.77,rinse spoon
P26_19_83,380.57,381.09,pick up teaspoon
P26_19_84,381.3,386.52,lather teaspoon
P26_19_85,386.63,389.99,rinse teaspoon
P26_19_86,393.46,396.65,pick up pot
P26_19_87,394.76,396.09,pick up pot
P26_19_88,396.2,398.53,put pot in sink
P26_19_89,410.48,411.48,rinse ladle
P26_19_9,29.65,31.4,put plate in sink
P26_19_90,411.41,412.4,put ladle
