P12_03_0,0.5,3.29,enter kitchen
P12_03_1,9.09,28.14,stir
P12_03_10,118.76,121.76,take cheese
P12_03_100,1259.2,1263.41,wash hands
P12_03_101,1265.72,1268.41,take olive oil
P12_03_102,1270.76,1276.06,pour olive oil on pasta
P12_03_103,1280.24,1283.34,wash hands
P12_03_104,1287.12,1288.23,wash spoon
P12_03_105,1289.4,1316.63,separate pasta plates
P12_03_106,1317.38,1323.31,take fork
P12_03_107,1323.28,1324.81,wash fork
P12_03_108,1326.16,1402.6,separate pasta plates
P12_03_109,1345.85,1440.87,separating pasta plates
P12_03_11,122.11,124.52,take eggs
P12_03_110,1450.57,1452.32,wash hands
P12_03_111,1459.33,1463.57,adjust heat on stove
P12_03_112,1463.96,1465.22,stop
P12_03_12,125.15,132.42,take cheese
P12_03_13,145.6,149.91,take plate
P12_03_14,150.64,152.81,clean knife
P12_03_15,153.16,157.91,move cucumber
P12_03_16,158.24,160.03,wash hands
P12_03_17,162.65,163.93,open drawer
P12_03_18,167.0,167.75,wash spoon
P12_03_19,168.46,175.27,open package of cheese
P12_03_20,177.45,187.11,put cream cheese in place
P12_03_21,194.64,196.29,take egg
P12_03_22,200.39,203.14,crack egg
P12_03_23,210.49,211.24,open drawer
P12_03_24,211.3,212.57,take spoon
P12_03_25,213.19,214.44,wash spoon
P12_03_26,218.04,232.68,take parsley
P12_03_27,232.66,249.49,wash parsley
P12_03_28,283.0,293.5,chop parsley
P12_03_29,285.59,306.45,chopping parsley
P12_03_3,30.14,31.99,adjusting heat
P12_03_30,323.05,348.61,mixing
P12_03_31,351.3,352.88,take salt
P12_03_32,354.49,357.26,put salt
P12_03_33,361.89,378.17,stir
P12_03_34,381.93,383.76,wash hands
P12_03_35,384.02,390.22,wash cutting board
P12_03_36,391.35,392.84,wash knife
P12_03_37,396.41,407.36,open cheese package
P12_03_38,437.93,439.4,take cheese
P12_03_39,442.48,443.11,wash hands
P12_03_4,37.25,40.03,put water in
P12_03_40,444.86,446.12,take grinder
P12_03_41,449.5,463.11,open cheese
P12_03_42,466.12,533.21,slice cheese
P12_03_43,466.45,467.67,grind cheese
P12_03_44,468.17,533.02,grinding cheese
P12_03_45,555.51,558.06,throw away trash
P12_03_46,560.74,563.68,wash hands
P12_03_47,561.0,564.54,wash hands
P12_03_48,589.35,591.82,open fridge
P12_03_49,590.88,594.04,put eggs back in fridge
P12_03_5,48.13,53.66,fill with water
P12_03_50,593.68,595.69,close fridge
P12_03_51,597.15,606.15,stir food on stove
P12_03_52,607.18,608.59,adjust heat on stove
P12_03_53,609.16,610.58,take kettle
P12_03_54,610.95,627.45,pour water from kettle into pan
P12_03_55,630.05,630.8,wash hands
P12_03_56,633.02,637.43,take pasta plates
P12_03_57,637.54,641.98,count
P12_03_58,645.15,653.62,open pasta package
P12_03_59,653.86,657.21,take pasta plates
P12_03_6,54.47,59.66,fill boiler
P12_03_60,657.26,660.14,count
P12_03_61,660.24,662.36,put them into pan
P12_03_62,662.28,678.3,put pasta in drawer
P12_03_63,682.39,685.8,wash spoon
P12_03_64,686.51,716.72,stir with spoon
P12_03_65,721.23,730.24,set timer
P12_03_66,730.33,737.22,throw away trash
P12_03_67,744.14,745.31,take parsley
P12_03_68,747.6,749.6,put back parsley
P12_03_69,766.11,768.12,wash hands
P12_03_7,55.94,57.99,put on boiler
P12_03_70,782.8,795.55,clean desk
P12_03_71,807.63,811.23,wash hands
P12_03_72,813.33,814.3,take glass
P12_03_73,816.67,818.3,fill the glass with water
P12_03_74,818.67,823.28,drink water from glass
P12_03_75,823.87,826.83,put glass back on table
P12_03_76,830.48,842.3,stir food on stove
P12_03_77,897.0,897.75,now add oregano
P12_03_78,930.05,932.36,put back oregano
P12_03_79,933.58,946.76,wash oregano
P12_03_8,95.49,100.5,add salt to water
P12_03_80,948.71,1004.41,put tarragon on cutting
P12_03_81,1008.0,1010.38,take oregano leaves
P12_03_82,1011.28,1014.04,wash hands
P12_03_83,1022.5,1042.84,stir pasta
P12_03_84,1045.94,1055.85,stir food on stove
P12_03_85,1060.14,1064.28,eat food on fork
P12_03_86,1064.82,1070.73,wash fork
P12_03_87,1074.63,1075.81,take salt
P12_03_88,1084.01,1090.13,salt food in frying pan
P12_03_89,1093.03,1102.44,pepper food in frying pan
P12_03_9,111.27,112.66,open fridge
P12_03_90,1105.29,1120.54,stir
P12_03_91,1128.49,1130.2,wash hands
P12_03_92,1132.89,1136.52,wipe hands
P12_03_93,1181.25,1183.74,wash
P12_03_94,1187.94,1190.69,adjust heat on stove
P12_03_95,1189.18,1191.07,adjust fan
P12_03_96,1195.9,1200.54,take pan
P12_03_97,1202.78,1226.37,pour out water from pan
P12_03_98,1226.47,1238.71,put water in pan
