P28_111_0,3.1,4.03,take pot
P28_111_1,4.1,5.73,put pot
P28_111_10,42.51,43.42,put bowl
P28_111_100,302.64,306.67,rinse utensil
P28_111_101,306.42,307.09,turn off tap
P28_111_102,307.32,308.03,put utensil
P28_111_103,307.9,308.61,take sponge
P28_111_104,309.02,309.73,take cup
P28_111_105,309.83,312.19,wash cup
P28_111_106,312.07,315.45,take cup
P28_111_107,314.59,316.06,put cup
P28_111_108,317.17,321.82,wash cup
P28_111_109,321.57,322.77,put cup
P28_111_11,46.41,47.71,close cupboard
P28_111_110,322.85,323.66,take grater
P28_111_111,323.36,324.09,put grater
P28_111_112,324.19,324.88,take plate
P28_111_113,324.33,331.29,wash plate
P28_111_114,330.69,332.04,put sponge
P28_111_115,332.07,334.87,turn on tap
P28_111_116,332.55,339.3,rinse plate
P28_111_117,339.25,341.27,put plate
P28_111_118,341.61,342.07,take cup
P28_111_119,342.11,345.16,rinse cup
P28_111_12,48.07,49.14,take spoon
P28_111_120,345.26,350.81,rinse cup
P28_111_121,350.73,351.71,put cup
P28_111_122,351.72,353.42,put cup
P28_111_123,353.9,354.56,take sponge
P28_111_124,355.36,355.83,put sponge
P28_111_125,355.74,356.5,take sponge
P28_111_126,354.0,356.59,damp sponge
P28_111_127,357.56,358.12,turn off tap
P28_111_128,358.21,373.49,wash grater
P28_111_129,373.46,374.1,put sponge
P28_111_13,49.41,60.13,stir oats
P28_111_130,374.86,375.47,turn on tap
P28_111_131,375.48,379.97,rinse grater
P28_111_132,380.07,380.63,turn off tap
P28_111_133,380.55,381.53,put grater
P28_111_134,383.36,383.89,take sponge
P28_111_135,384.29,392.17,wipe counter
P28_111_136,393.35,398.7,wipe counter
P28_111_137,398.65,399.46,turn on tap
P28_111_138,399.39,399.84,damp sponge
P28_111_139,399.85,400.53,turn off tap
P28_111_14,60.52,61.12,put spoon
P28_111_140,400.63,414.2,wipe counter
P28_111_141,415.35,421.12,wipe hands
P28_111_142,421.95,422.73,take spoon
P28_111_143,422.8,429.9,stir oats
P28_111_144,429.93,431.56,turn off hob
P28_111_145,431.7,442.59,put oats in bowl
P28_111_146,447.87,448.7,turn on tap
P28_111_147,448.8,449.43,put saucepan
P28_111_148,449.79,450.68,take sponge
P28_111_149,451.28,455.99,rinse spoon
P28_111_15,62.83,64.64,turn on tap
P28_111_150,455.94,456.57,put spoon
P28_111_151,456.65,457.24,take saucepan
P28_111_152,457.22,458.04,empty water from saucepan
P28_111_153,458.45,466.03,scrub saucepan
P28_111_154,469.27,472.97,scrub saucepan
P28_111_155,473.92,478.38,scrub saucepan
P28_111_156,483.0,487.55,scrub saucepan
P28_111_157,488.4,489.03,put sponge
P28_111_158,489.02,490.55,take sponge
P28_111_159,490.85,492.15,turn off tap
P28_111_16,65.26,67.29,rinse chopsticks
P28_111_160,491.98,498.14,pour dishwashing liquid in sponge
P28_111_161,498.75,499.9,put dishwashing liquid
P28_111_162,500.45,501.49,turn on tap
P28_111_163,501.34,502.15,damp sponge
P28_111_164,501.43,501.95,turn off tap
P28_111_165,502.72,503.39,take saucepan
P28_111_166,501.0,511.86,wash saucepan
P28_111_167,511.75,512.75,put sponge
P28_111_168,513.94,514.74,turn on tap
P28_111_169,514.76,523.56,rinse saucepan
P28_111_17,67.75,69.05,take fork
P28_111_170,523.64,524.81,turn off tap
P28_111_171,524.68,526.85,put saucepan
P28_111_172,529.0,531.5,wipe hands
P28_111_173,534.47,534.97,take banana
P28_111_174,537.65,539.1,take knife
P28_111_175,540.66,547.95,peel off banana
P28_111_176,549.18,561.07,cut banana
P28_111_177,562.54,563.18,take banana skin
P28_111_178,564.17,565.56,throw banana skin
P28_111_179,566.65,568.73,take blueberries package
P28_111_18,69.16,70.82,rinse fork
P28_111_180,568.4,572.4,open blueberries package
P28_111_181,573.6,575.25,throw away plastic
P28_111_182,575.97,577.83,take blueberries package
P28_111_183,578.09,578.9,turn on tap
P28_111_184,579.34,596.72,rinse blueberries
P28_111_185,596.8,597.46,turn off tap
P28_111_186,604.25,605.48,put blueberries package
P28_111_187,605.86,608.94,spoon blueberries
P28_111_188,609.21,610.67,put blueberries in bowl
P28_111_189,610.88,613.28,spoon blueberries
P28_111_19,71.79,72.2,put fork
P28_111_190,613.38,615.57,put blueberries in bowl
P28_111_191,615.59,618.44,spoon blueberries
P28_111_192,618.4,619.22,put blueberries in bowl
P28_111_193,620.35,621.2,put spoon
P28_111_194,622.16,623.79,open fridge
P28_111_195,623.44,626.47,put blueberries in fridge
P28_111_196,626.37,627.25,close fridge
