P02_108_0,1.0,7.85,put down bag of shopping
P02_108_1,4.28,5.25,open back
P02_108_10,28.15,28.99,put down tin
P02_108_100,215.21,216.41,close kettle
P02_108_101,216.77,217.65,put down kettle
P02_108_102,217.71,219.6,turn on kettle
P02_108_103,221.49,222.45,pick up glass
P02_108_104,223.95,224.5,put down glass
P02_108_105,225.07,226.06,open flour bag
P02_108_106,226.15,227.37,shake flour bag
P02_108_107,227.91,233.83,close flour bag
P02_108_108,234.27,235.11,pick up glass
P02_108_109,236.07,237.66,put down glass next to sink
P02_108_11,28.93,30.26,take ladder
P02_108_110,237.92,239.32,open cupboard
P02_108_111,239.55,240.65,pick up glass
P02_108_112,240.8,241.71,close cupboard
P02_108_113,241.97,243.47,put down glass
P02_108_114,244.1,245.57,rub hands
P02_108_115,245.48,247.16,pick up processor bowl
P02_108_116,247.03,251.28,lock bowl into food processor
P02_108_117,251.38,253.4,lock lid into processor
P02_108_118,254.85,255.87,pick up bag
P02_108_119,256.21,257.88,fold bag
P02_108_12,30.35,32.36,open ladder
P02_108_120,257.98,262.42,put down bag
P02_108_121,263.12,264.65,close drawer
P02_108_122,269.22,272.41,hold kettle
P02_108_123,270.58,303.65,turn off kettle
P02_108_124,303.39,305.2,pick up kettle
P02_108_125,305.14,311.87,pour hot water from kettle into glass
P02_108_126,311.55,313.24,pick up glass
P02_108_127,313.34,316.0,pour more hot water into glass
P02_108_128,316.1,317.46,put down kettle
P02_108_129,317.33,322.59,pick up water filter
P02_108_13,32.0,35.42,step on ladder
P02_108_130,322.49,328.06,pour cold water into glass
P02_108_131,328.5,330.11,put down kettle
P02_108_132,330.21,332.05,put down glass
P02_108_133,332.15,333.15,test water temperature
P02_108_134,333.68,334.46,pick up glass
P02_108_135,337.71,338.96,pour some water from glass into sink
P02_108_136,340.41,341.21,test water temperature
P02_108_137,342.59,343.56,pick up water filter
P02_108_138,344.01,347.91,pour cold water into glass
P02_108_139,349.11,350.26,put down water filter
P02_108_14,35.4,36.77,open cupboard
P02_108_140,349.75,353.19,put down glass
P02_108_141,353.38,355.72,test water temperature
P02_108_142,356.08,357.04,pick up glass
P02_108_143,356.83,363.85,pour warm water from glass into sink
P02_108_144,364.65,368.74,put down glass
P02_108_145,369.19,370.97,pick up water filter
P02_108_146,369.62,374.01,pour cold water into glass from filter
P02_108_147,374.1,376.08,put down water filter
P02_108_148,376.12,377.53,test water temperature
P02_108_149,377.63,380.03,open drawer
P02_108_15,36.78,38.16,pick up flour bag
P02_108_150,380.13,381.79,pick up spoon
P02_108_151,381.2,382.54,close drawer
P02_108_152,385.49,387.65,pick up oil bottle
P02_108_153,388.3,391.45,open oil bottle
P02_108_154,391.64,392.76,put down bottle cap
P02_108_155,392.95,395.1,pour oil from bottle into spoon
P02_108_156,395.39,396.04,pour oil from spoon into bowl
P02_108_157,400.39,401.39,pour oil from bottle into spoon
P02_108_158,401.35,402.05,pour oil from spoon into bowl
P02_108_159,402.25,403.55,put down oil bottle
P02_108_16,38.26,39.99,put down flour
P02_108_160,403.72,406.3,pick up glass of water
P02_108_161,404.0,409.14,pour water from glass into bowl
P02_108_162,409.19,410.44,put down glass
P02_108_163,410.54,443.81,mix mixture in bowl using spoon
P02_108_164,443.87,444.81,pick up bottle cap
P02_108_165,444.99,447.81,close oil bottle
P02_108_166,447.79,463.52,mix mixture in bowl using spoon
P02_108_167,463.11,466.14,clear spoon from any mixture
P02_108_168,466.24,467.73,put down spoon
P02_108_169,467.8,472.39,mix mixture using hand in bowl
P02_108_17,40.07,43.73,pick up biscuit
P02_108_170,472.2,475.67,open flour bag
P02_108_171,474.52,478.56,pick some flour from bag using hand
P02_108_172,479.17,480.12,pour flour from hand into bowl
P02_108_173,480.42,490.68,mix dough using hand
P02_108_174,491.02,493.0,pick up flour from bag using hand
P02_108_175,494.06,495.16,add flour from hand into bowl
P02_108_176,495.01,535.89,mix dough
P02_108_177,536.28,540.16,open oil bottle
P02_108_178,540.09,540.78,put down bottle cap
P02_108_179,541.5,548.33,mix dough
P02_108_18,43.83,45.92,put biscuit in cupboard
P02_108_180,543.3,548.94,remove dough from bowl
P02_108_181,549.14,549.93,pick up oil bottle
P02_108_182,549.96,551.78,pour oil from bottle into bowl
P02_108_183,551.74,553.15,put down oil bottle
P02_108_184,553.44,580.57,shape dough using both hands
P02_108_185,580.25,595.72,put ball of dough inside bowl
P02_108_186,585.67,598.17,pick up dough using both hands
P02_108_187,597.12,614.38,shape dough again using both hands
P02_108_188,614.11,641.15,put ball of dough into bowl
P02_108_189,645.98,647.64,open tap
P02_108_19,45.97,47.67,pick up biscuit
P02_108_190,648.11,652.58,clean hands
P02_108_191,666.32,667.67,close tap
P02_108_192,668.84,670.84,dry hands using towel
P02_108_193,674.15,675.66,open drawer
P02_108_194,675.61,676.49,close drawer
P02_108_195,676.85,677.58,open drawer
P02_108_196,677.74,678.09,pick up towels
P02_108_197,679.34,679.74,put down towels
P02_108_198,679.43,680.57,stretch towel
P02_108_199,680.54,682.31,cover dough using towel
P02_108_2,5.34,6.39,pick up biscuits
P02_108_20,47.77,49.53,put biscuits in cupboard
P02_108_200,682.33,683.54,pick up second towel
P02_108_201,682.97,685.4,cover bowl using towel
P02_108_202,685.37,686.26,pick up covered bowl
P02_108_203,688.92,691.74,put down bowl
P02_108_204,693.22,693.69,pick up bottle cap
P02_108_205,693.69,696.35,close oil bottle
P02_108_206,696.31,697.4,pick up spoon and knife
P02_108_207,697.5,698.02,pick up salt
P02_108_208,699.91,702.53,"put down spoon, knife and salt"
P02_108_209,702.51,703.57,pick up apron
P02_108_21,50.02,51.38,pick up biscuits
P02_108_210,705.86,716.02,wear apron
P02_108_211,709.0,712.86,tie apron
P02_108_212,716.71,718.35,pick up strainer
P02_108_213,718.43,719.38,pick up juicer
P02_108_214,718.98,719.72,put down strainer
P02_108_215,720.02,720.7,pick up strainer
P02_108_216,721.21,721.81,pick up pot
P02_108_217,723.18,723.95,open cupboard
P02_108_218,724.0,726.38,put pot and strainer into cupboard
P02_108_219,725.93,727.62,close cupboard
