P28_104_0,4.0,5.53,open lid
P28_104_1,5.36,7.65,close lid
P28_104_10,35.49,36.52,turn off tap
P28_104_100,336.08,338.98,take potato
P28_104_101,339.27,340.11,put potato in plate
P28_104_102,340.29,343.37,cut potato
P28_104_103,342.67,344.09,put potato in pot
P28_104_104,345.81,346.95,open drawer
P28_104_105,347.03,348.55,take spoon
P28_104_106,348.65,350.73,close drawer
P28_104_107,351.24,355.05,take liquid from food
P28_104_108,362.22,364.99,taste food
P28_104_109,370.86,372.33,take potato
P28_104_11,39.59,40.32,take tupperware
P28_104_110,372.33,373.36,taste potato
P28_104_111,373.45,375.7,take green bean
P28_104_112,381.33,382.61,taste green bean
P28_104_113,384.93,385.5,take lid
P28_104_114,387.08,388.95,close lid
P28_104_115,389.58,391.8,take oven glove
P28_104_116,393.6,394.86,shake pot
P28_104_117,396.47,398.91,adjust temperature
P28_104_118,402.21,403.59,put oven glove
P28_104_119,404.78,407.85,open lid
P28_104_12,40.94,42.05,turn on tap
P28_104_120,409.55,411.12,put lid
P28_104_121,411.09,412.18,take fork
P28_104_122,412.22,420.27,check food
P28_104_123,420.37,422.11,shake pot
P28_104_124,422.45,423.72,put fork
P28_104_125,423.82,426.61,close lid
P28_104_126,428.59,430.51,take out bread from toaster
P28_104_127,431.1,433.65,put bread
P28_104_128,437.0,438.0,take spatula
P28_104_129,439.75,440.5,turn on tap
P28_104_13,42.04,48.57,rinse tupperware
P28_104_130,440.63,444.9,rinse spatula
P28_104_131,446.0,446.4,rinse spoon
P28_104_132,446.6,447.2,put spatula and spoon
P28_104_133,447.53,449.53,pour dishwashing liquid in sponge
P28_104_134,449.63,450.76,put dishwashing liquid
P28_104_135,450.55,451.7,damp sponge
P28_104_136,451.35,452.04,turn off tap
P28_104_137,451.98,455.53,wash spoon
P28_104_138,455.34,456.1,put spoon
P28_104_139,457.06,461.97,wash spatula
P28_104_14,48.79,49.29,put tupperware
P28_104_140,462.05,462.55,put sponge
