P22_12_0,3.54,4.82,open fridge
P22_12_1,5.0,6.21,open locker
P22_12_10,29.74,30.74,close fridge
P22_12_100,266.92,268.17,remove slice
P22_12_101,268.27,269.02,put slice
P22_12_102,269.12,273.37,cut peach
P22_12_103,273.47,274.22,remove slice
P22_12_104,274.32,275.32,put slice
P22_12_105,275.42,277.42,cut peach
P22_12_106,276.55,282.62,cut peach
P22_12_107,280.42,283.3,cut peach
P22_12_108,283.15,283.9,remove slice
P22_12_109,283.39,284.33,remove slice
P22_12_11,34.19,35.38,put banana
P22_12_110,284.0,284.75,put slice
P22_12_111,287.15,288.17,put slice
P22_12_112,288.08,289.43,cut peach
P22_12_113,289.53,290.4,remove slice
P22_12_114,290.5,293.96,put down down slice
P22_12_115,294.79,297.39,remove core
P22_12_116,297.15,297.69,put down down peach
P22_12_117,297.69,300.21,grab rinds
P22_12_118,298.45,302.29,grab rinds
P22_12_119,300.13,300.93,put down down knife
P22_12_12,36.24,37.32,open tap
P22_12_120,303.44,304.78,clean potato peeler
P22_12_121,304.83,305.75,put down down potato peeler
P22_12_122,306.79,308.16,open basket
P22_12_123,308.26,310.83,toss rinds
P22_12_124,310.71,311.38,close basket
P22_12_125,312.04,313.07,open tap
P22_12_126,313.01,315.54,rinse hands
P22_12_127,315.64,316.24,close tap
P22_12_128,316.21,317.72,shake hands
P22_12_129,317.66,320.78,dry hands
P22_12_13,37.35,48.75,rinse peach
P22_12_130,320.82,321.75,put down down rug
P22_12_131,321.7,322.85,grab potato peeler
P22_12_132,323.33,324.67,put down down potato peeler
P22_12_133,324.42,325.57,open tap
P22_12_134,325.56,328.6,rinse plate
P22_12_135,328.26,329.16,close tap
P22_12_136,330.57,331.82,pick up rag
P22_12_137,331.87,334.24,dry dish
P22_12_138,333.59,336.88,place dish
P22_12_139,336.92,339.18,place rag
P22_12_14,43.5,48.73,rinse peach
P22_12_140,339.03,340.0,pick up banana
P22_12_141,340.1,344.12,peel banana
P22_12_142,344.5,348.25,cut banana
P22_12_143,347.81,349.53,cut banana
P22_12_144,350.26,351.63,cut banana
P22_12_145,352.9,354.4,cut banana
P22_12_146,371.59,374.25,place knife
P22_12_147,374.6,377.53,throw peel
P22_12_148,377.26,378.09,close basket
P22_12_149,378.4,379.89,open tap
P22_12_15,48.8,49.6,close tap
P22_12_150,378.72,381.14,rinse hands
P22_12_151,380.61,381.6,close tap
P22_12_152,381.66,382.49,shake hands
P22_12_153,382.43,385.93,dry hands
P22_12_154,385.45,387.04,place rag
P22_12_155,388.04,389.54,open cabinet
P22_12_156,389.89,390.64,pick up bread
P22_12_157,390.89,391.69,close cabinet
P22_12_158,392.2,397.2,open bread
P22_12_159,392.42,396.85,remove coverage
P22_12_16,52.4,54.04,rinse peach
P22_12_160,396.95,400.72,open bread
P22_12_161,400.41,403.29,pick up slice
P22_12_162,403.32,404.83,insert slice
P22_12_163,404.73,405.75,turn on toaster
P22_12_164,405.85,407.75,close bread
P22_12_165,407.82,414.92,put clip
P22_12_166,415.15,416.27,open cabinet
P22_12_167,415.77,419.87,place bread
P22_12_168,419.74,420.96,close cabinet
P22_12_169,424.81,425.76,open cabinet
P22_12_17,54.14,54.79,close tap
P22_12_170,426.41,429.41,pick up plate
P22_12_171,429.51,430.8,close locker
P22_12_172,430.86,433.86,put plate
P22_12_173,435.46,436.48,open drawer
P22_12_174,436.56,437.81,pick up knife
P22_12_175,437.78,438.66,close drawer
P22_12_176,439.26,440.51,put knife
P22_12_177,440.61,443.11,open locker
P22_12_178,443.89,446.02,close locker
P22_12_179,445.68,446.63,open locker
P22_12_18,56.88,57.6,put down peaches
P22_12_180,446.99,448.2,pick up jar
P22_12_181,448.18,449.12,put jar
P22_12_182,449.19,450.35,pick up container
P22_12_183,450.44,451.65,put container
P22_12_184,451.75,454.64,close locker
P22_12_185,454.74,456.75,open drawer
P22_12_186,456.74,457.87,pick up mats
P22_12_187,457.95,459.02,close drawers
P22_12_188,460.83,462.19,move bottle
P22_12_189,463.68,465.31,put down down tablecloths
P22_12_19,58.31,61.44,dry hands
P22_12_190,466.23,467.36,open cupboard
P22_12_191,467.29,468.63,grab detergent
P22_12_192,469.64,470.82,grab cloth
P22_12_193,472.56,474.06,spray detergent
P22_12_194,475.09,475.88,clean table
P22_12_195,475.92,476.85,spray detergent
P22_12_196,476.92,478.42,spray detergent
P22_12_197,478.52,481.64,clean table
P22_12_198,481.69,482.49,put down down detergent
P22_12_199,483.0,484.51,open tap
P22_12_2,6.3,7.65,open fridge
