P06_09_0,4.4,5.69,open drawer
P06_09_1,5.79,6.66,take out
P06_09_10,284.74,298.69,chop onion
P06_09_100,903.2,904.45,turn off tap
P06_09_101,908.85,933.03,stir pan
P06_09_102,934.4,936.9,put lid on pan
P06_09_103,939.22,941.32,put rubbish in bin
P06_09_104,941.33,943.25,take chillies
P06_09_105,944.09,944.9,open fridge
P06_09_106,944.89,946.07,put chillies in fridge
P06_09_107,945.97,946.91,close fridge
P06_09_108,948.43,949.24,open cupboard
P06_09_109,948.98,951.77,take out chopped tomatoes
P06_09_11,300.55,309.3,scrape onion into pan
P06_09_110,952.52,953.69,put chopped tomatoes on canned
P06_09_111,958.4,960.08,open drawer
P06_09_112,965.56,984.13,open chopped tomatoes
P06_09_113,984.68,985.61,put rubbish in bin
P06_09_114,986.64,988.25,take chopped tomatoes
P06_09_115,987.35,1007.28,open chopped tomatoes
P06_09_116,1007.72,1009.26,take lid off pan
P06_09_117,1008.51,1012.92,put lid down
P06_09_118,1010.27,1011.66,shake lid
P06_09_119,1012.52,1025.02,stir pan
P06_09_12,310.54,311.81,open cupboard
P06_09_120,1025.37,1027.4,put lid on pan
P06_09_121,1027.72,1030.09,put spoon on counter
P06_09_122,1030.5,1031.92,take chicken
P06_09_123,1032.0,1036.77,open chicken with knife
P06_09_124,1036.78,1038.87,take chicken breast
P06_09_125,1039.22,1040.97,cut chicken breast
P06_09_126,1039.52,1051.42,cut chicken breast
P06_09_127,1041.28,1043.44,take chicken breast
P06_09_128,1046.91,1048.92,take chicken breast
P06_09_129,1052.44,1056.16,put rubbish in bin
P06_09_13,311.42,314.25,take garlic
P06_09_130,1057.25,1058.22,turn on tap
P06_09_131,1058.08,1062.04,rinse hands
P06_09_132,1063.6,1065.0,take lid off pan
P06_09_133,1064.9,1066.46,shake lid
P06_09_134,1066.54,1067.56,put lid down
P06_09_135,1067.83,1068.77,pick up spoon
P06_09_136,1068.99,1077.21,stir pan
P06_09_137,1080.5,1085.44,scrape chicken into pan
P06_09_138,1087.0,1094.12,stir pan
P06_09_139,1094.32,1095.46,pick up oil
P06_09_14,315.38,331.38,break up garlic
P06_09_140,1095.54,1096.66,take lid off oil
P06_09_141,1096.61,1098.86,pour oil into pan
P06_09_142,1098.89,1101.18,put lid on oil
P06_09_143,1101.26,1102.65,put down oil
P06_09_144,1103.12,1122.3,stir pan
P06_09_145,1123.02,1124.76,change cooker temperature
P06_09_146,1126.51,1127.81,take gravy cube
P06_09_147,1128.66,1138.09,open gravy cube
P06_09_148,1142.02,1143.35,open cupboard
P06_09_149,1142.89,1146.37,put gravy in cupboard
P06_09_15,331.57,332.57,open cupboard
P06_09_150,1149.18,1157.66,stir pan
P06_09_151,1157.7,1171.46,still stirring pan
P06_09_152,1171.56,1174.44,pick up chopped tomatoes
P06_09_153,1174.54,1179.62,pour chopped tomatoes into pan
P06_09_154,1178.25,1182.26,shake chopped tomatoes
P06_09_155,1182.93,1184.2,pick up chopped tomatoes
P06_09_156,1184.3,1187.42,pour chopped tomatoes into pan
P06_09_157,1187.52,1190.16,shake chopped tomatoes
P06_09_158,1191.06,1215.94,stir pan
P06_09_159,1199.29,1211.98,still stirring pan
P06_09_16,332.5,334.0,put garlic in cupboard
P06_09_160,1210.7,1219.7,still stirring pan
P06_09_161,1220.34,1221.34,pick up gravy cube
P06_09_162,1222.21,1234.86,open gravy cube
P06_09_163,1236.71,1237.71,break up gravy cube
P06_09_164,1237.56,1238.18,put gravy cube in pan
P06_09_165,1238.66,1265.41,stir pan
P06_09_166,1266.3,1268.66,put lid on pan
P06_09_167,1268.77,1269.94,put wooden spoon in pack
P06_09_168,1270.32,1273.95,change oven temperature
P06_09_169,1275.74,1279.8,pick up rubbish
P06_09_17,334.37,347.34,take out peppers
P06_09_170,1280.78,1282.1,put rubbish in bin
P06_09_171,1288.32,1291.77,open cupboard
P06_09_172,1290.73,1292.5,take out pan
P06_09_173,1302.99,1309.05,put potatoes on counter
P06_09_174,1312.38,1313.84,take lid off pan
P06_09_175,1314.26,1335.85,still stirring pan
P06_09_176,1336.29,1338.6,put lid on pan
P06_09_177,1337.01,1339.91,put spoon down
P06_09_18,337.51,340.96,open peppers
P06_09_19,348.06,350.09,chop peppers
P06_09_2,125.96,132.33,scrape onion into pan
P06_09_20,350.26,357.25,remove middle of pepper
P06_09_21,361.62,363.37,chop pepper
P06_09_22,363.58,368.96,remove middle of pepper
P06_09_23,369.45,373.33,stir onions
P06_09_24,395.31,399.46,scrape pepper into pan
P06_09_25,400.22,426.96,still chopping pepper
P06_09_26,427.26,433.7,scrape pepper into pan
P06_09_27,434.8,438.28,stir pan
P06_09_28,438.46,440.09,change cooker temperature
P06_09_29,441.59,472.42,chop pepper
