P28_03_0,3.24,4.49,open cupboard
P28_03_1,4.21,16.15,looking for something
P28_03_10,42.26,44.25,move onion and potatoes
P28_03_100,447.71,465.08,continue peeling potato
P28_03_101,452.53,453.23,take peeler
P28_03_102,454.03,456.99,peel potato
P28_03_103,457.09,460.65,continue peeling potato
P28_03_104,459.67,463.36,continue peeling potato
P28_03_105,460.45,462.7,continue peeling potato
P28_03_106,468.05,473.05,continue peeling potato
P28_03_107,473.4,474.41,put down peeler
P28_03_108,474.5,475.5,turn on tap
P28_03_109,475.19,480.96,wash potato
P28_03_11,45.87,47.09,open drawer
P28_03_110,478.29,481.16,turn off tap
P28_03_111,483.19,487.42,take potato
P28_03_112,494.15,500.96,peel potato
P28_03_113,501.06,511.95,continue peeling potato
P28_03_114,503.48,508.27,continue peeling potato
P28_03_115,509.77,517.49,continue peeling potato
P28_03_116,517.59,523.99,continue peeling potato
P28_03_117,527.25,530.61,throw something
P28_03_118,530.31,533.22,peel potato
P28_03_119,553.74,558.09,wash potato
P28_03_12,46.97,47.86,close drawer
P28_03_120,558.57,559.3,turn off tap
P28_03_121,560.77,561.8,take potato
P28_03_122,561.84,562.89,take peeler
P28_03_123,563.55,570.91,peel potato
P28_03_124,564.0,575.0,continue peeling potato
P28_03_125,575.75,581.61,continue peeling potato
P28_03_126,581.71,625.88,continue peeling potato
P28_03_127,627.14,628.0,put down peeler
P28_03_128,627.55,629.8,turn on tap
P28_03_129,628.05,629.13,turn on tap
P28_03_13,47.82,49.24,open drawer
P28_03_130,628.91,634.93,wash potato
P28_03_131,629.81,635.43,wash potato
P28_03_132,636.34,637.12,turn off tap
P28_03_133,637.6,640.6,take potato
P28_03_134,638.28,640.19,take potato
P28_03_135,643.57,644.27,throw package
P28_03_136,647.03,647.53,take peeler
P28_03_137,647.03,647.9,take peeler
P28_03_138,648.27,668.98,peel potato
P28_03_139,648.4,654.28,peel potato
P28_03_14,49.06,50.7,take chopping board
P28_03_140,652.14,664.66,continue peeling potato
P28_03_141,654.84,659.91,continue peeling potato
P28_03_142,664.76,702.08,continue peeling potato
P28_03_143,674.67,706.72,continue peeling potato
P28_03_144,690.8,698.23,continue peeling potato
P28_03_145,701.33,706.57,continue peeling potato
P28_03_146,706.67,708.89,continue peeling potato
P28_03_147,708.33,728.36,continue peeling potato
