P04_121_0,0.0,2.3,move instructions
P04_121_1,3.76,6.93,move finger along text of instructions
P04_121_10,32.1,34.0,push cupboard door open
P04_121_100,362.84,368.97,wash chopping board
P04_121_101,366.0,369.05,rinse chopping board
P04_121_102,369.53,369.92,turn off tap
P04_121_103,373.04,374.59,pick up tea towel
P04_121_104,373.03,378.44,dry chopping board with tea towel
P04_121_105,378.51,380.57,put tea towel on oven door
P04_121_106,380.67,382.34,put down chopping board
P04_121_107,382.24,383.31,pick up tea towel
P04_121_108,383.41,384.7,put tea towel on oven door
P04_121_109,384.72,385.44,lift lid off rice cooker
P04_121_11,34.1,35.27,pick up knife
P04_121_110,385.3,387.4,pick up rice cooker bowl
P04_121_111,387.37,387.61,put down rice cooker lid
P04_121_112,387.67,389.29,take steamer away from rice cooker bowl
P04_121_113,389.2,390.26,tip out water from rice cooker bowl
P04_121_114,390.3,391.59,put down steamer tray
P04_121_115,391.44,392.31,open dishwasher
P04_121_116,392.33,393.69,pull out dishwasher drawer
P04_121_117,394.26,395.29,put rice cooker bowl in dishwasher
P04_121_118,395.55,396.08,pick up steamer tray
P04_121_119,396.08,396.5,pull out dishwasher drawer
P04_121_12,35.16,36.76,unsheathe knife
P04_121_120,397.28,397.82,put steamer tray in dishwasher
P04_121_121,397.88,398.77,pick up rice cooker lid
P04_121_122,399.29,399.84,pull sticker from rice cooker lid
P04_121_123,400.15,400.86,put rice cooker lid in dishwasher
P04_121_124,400.95,402.03,put sticker on countertop
P04_121_125,401.66,402.82,close dishwasher drawer
P04_121_126,402.65,404.07,close dishwasher
P04_121_127,405.3,407.2,pick up spoons
P04_121_128,406.12,409.02,pick up spoon
P04_121_129,410.05,410.44,open dishwasher
P04_121_13,36.77,44.05,cut cheese with knife
P04_121_130,409.72,410.78,put spoons in dishwasher
P04_121_131,413.37,413.93,close dishwasher
P04_121_132,414.15,414.81,open drawer
P04_121_133,414.91,415.41,close drawer
P04_121_134,415.86,416.31,open drawer
P04_121_135,416.41,417.77,pick up spoon
P04_121_136,417.34,418.04,close drawer
P04_121_137,418.75,419.41,pick up tea towel
P04_121_138,419.46,419.98,put tea towel on oven door
P04_121_139,420.15,420.8,put down sieve spoon
P04_121_14,44.15,51.9,slice cheese with knife
P04_121_140,421.29,421.82,pick up box
P04_121_141,422.65,423.5,put down box
P04_121_142,424.65,426.3,unplug rice cooker
P04_121_143,426.1,428.1,pick up rice cooker
P04_121_144,429.61,430.68,put rice cooker on floor
P04_121_145,432.97,434.73,unplug plug
P04_121_146,435.45,436.34,move glass
P04_121_147,434.0,437.3,pick up kettle
P04_121_148,437.26,438.98,pull kettle wire
P04_121_149,438.9,440.13,pull kettle wire
P04_121_15,52.0,54.55,push spatula off pan
P04_121_150,440.17,440.84,pick up kettle stand
P04_121_151,440.8,441.84,put down kettle stand
P04_121_152,440.97,442.95,put kettle down on stand
P04_121_153,443.05,444.46,plug in kettle
P04_121_154,444.34,446.1,tip over oil bottle
P04_121_155,447.8,450.2,pick up milk bottle
P04_121_156,450.3,452.23,put milk bottle down upside down
P04_121_157,451.07,452.17,slide kettle along counter
P04_121_158,452.27,454.11,pick up oil bottle
P04_121_159,456.23,456.88,push flour bag back
P04_121_16,49.19,59.12,slice cheese with knife
P04_121_160,457.52,458.44,pick up water bottle
P04_121_161,458.54,459.39,unscrew water bottle
P04_121_162,459.49,460.57,drink water from bottle
P04_121_163,460.5,463.4,screw lid on water bottle
P04_121_164,463.4,464.2,put down water bottle
P04_121_165,464.3,465.37,move rubber gloves
P04_121_166,465.41,466.67,pick up mug
P04_121_167,465.0,466.91,tip out mug into sink
P04_121_168,466.88,467.7,turn on tap
P04_121_169,467.72,468.36,fill mug with water
P04_121_17,120.0,128.35,slice cheese lengthways with knife
P04_121_170,468.37,469.04,pick up washing up liquid
P04_121_171,469.32,470.3,squirt washing up liquid into mug
P04_121_172,471.34,472.76,pick up sponge
P04_121_173,472.7,473.7,rinse out sponge under water
P04_121_174,473.48,473.93,tip water out of mug
P04_121_175,473.93,475.08,wash mug with sponge
P04_121_176,475.18,476.57,wipe sink with sponge
P04_121_177,475.69,477.62,rinse sponge under water
P04_121_178,477.62,483.32,wash mug with sponge
P04_121_179,483.41,484.04,drop sponge into sink
P04_121_18,127.63,129.03,pick up spatula
P04_121_180,483.6,491.15,rinse mug under tap
P04_121_181,491.09,492.16,turn off tap
P04_121_182,492.12,493.24,empty water from mug
P04_121_183,494.04,496.15,pick up tea towel
P04_121_184,495.55,504.75,dry mug with tea towel
P04_121_185,504.8,505.65,pick up spatula
P04_121_186,505.88,512.41,stir cheese curds in pan with spatula
P04_121_187,511.75,512.41,put down spatula
P04_121_188,512.47,517.55,dry mug with tea towel
P04_121_189,517.65,518.9,put mug on counter
P04_121_19,129.13,152.05,cut cheese with spatula
P04_121_190,519.44,521.54,put tea towel on oven door
P04_121_191,522.64,524.99,open cupboard
P04_121_192,525.59,526.39,open cupboard
P04_121_193,527.13,527.93,close cupboard
P04_121_194,529.24,536.59,open fridge
P04_121_195,536.69,537.34,close fridge
P04_121_196,538.19,540.27,open dishwasher
